9.907056199999999535e-01,9.716117979999999710e-01,9.515460559999999735e-01,2.864415140000000082e-01,4.146730040000000117e-01,9.000000000000000222e-01,1.027841649999999968e-01,5.000000000000000278e-02,2.140975100000000117e-02,1.109489800000000061e-02,3.807445999999999747e-02,2.816784460000000267e-01,1.201779469999999933e-01,4.112235599999999880e-01,4.833529999999999945e-03,4.628619999999999957e-03,7.840068000000000384e-03,1.222495999999999999e-03,1.000000000000000021e-03,8.635921200000000464e-02,5.356733000000000328e-02,3.765023769999999992e-01,5.262641099999999794e-02,9.677750979999999448e-01,3.840000000000000097e-04,1.000000000000000000e+00,3.890625220000000217e-01,9.518421219999999572e-01,8.447299040000000314e-01,7.033669660000000379e-01
3.401844130000000188e-01,3.076952940000000081e-01,2.571577019999999880e-01,5.688220689999999857e-01,9.011766979999999982e-01,8.979347030000000007e-01,1.977722500000000105e-01,5.064214400000000005e-02,1.787933499999999967e-02,4.412446500000000160e-02,4.362420200000000081e-02,9.868006900000000359e-01,1.985848729999999951e-01,5.713403630000000177e-01,1.895903599999999856e-02,7.881436000000000344e-03,1.199154499999999929e-02,5.597071249999999720e-01,2.671928499999999818e-01,6.755610060000000194e-01,2.989987960000000111e-01,6.496067210000000536e-01,3.789047090000000062e-01,5.471853880000000503e-01,2.148315100000000033e-01,8.670944720000000050e-01,3.019665699999999897e-01,4.351029200000000041e-01,5.181075090000000216e-01,4.434799380000000180e-01
8.616254330000000516e-01,9.994785309999999479e-01,2.718593489999999724e-01,8.070043110000000297e-01,3.306656809999999891e-01,8.277802429999999712e-01,7.048969500000000499e-02,7.436286200000000179e-02,1.548145199999999971e-02,2.168420000000000070e-02,9.961971699999999652e-02,8.401859019999999845e-01,8.731857750000000529e-01,5.890787790000000523e-01,4.429999999999999802e-04,8.999666999999999389e-03,1.467769799999999944e-02,2.021791900000000086e-02,1.537902999999999970e-03,9.323671799999999621e-02,4.380619649999999976e-01,5.791281609999999747e-01,8.375590700000000444e-02,4.584160789999999763e-01,2.019134949999999984e-01,9.856576699999999858e-02,2.174170000000000009e-03,5.145655510000000099e-01,8.797700010000000237e-01,7.010738890000000056e-01
1.000000000000000021e-03,6.019066000000000000e-02,8.128512300000000079e-02,2.618384309999999826e-01,5.839980550000000159e-01,8.995380530000000041e-01,9.585493000000000485e-02,5.000000000000000278e-02,2.500162699999999849e-02,6.455390399999999529e-02,1.630689399999999886e-02,1.076184909999999967e-01,1.125822959999999984e-01,6.941550819999999788e-01,1.949464100000000005e-02,2.233679000000000133e-03,8.838626000000000468e-03,6.701860969999999806e-01,5.349341290000000360e-01,1.000000000000000000e+00,7.866956790000000366e-01,8.063588010000000139e-01,5.189763840000000128e-01,6.915421750000000367e-01,1.000000000000000000e+00,6.113667310000000521e-01,6.280497170000000073e-01,9.863162909999999561e-01,6.527914700000000403e-01,8.418525070000000277e-01
3.859583099999999711e-02,5.582374799999999943e-02,4.453596499999999681e-02,2.309765569999999990e-01,6.288310289999999858e-01,8.999492430000000098e-01,8.168719700000000306e-02,5.000000000000000278e-02,6.611861000000000127e-03,0.000000000000000000e+00,6.072037799999999846e-02,2.931872730000000260e-01,9.166485900000000131e-02,6.809213790000000488e-01,1.995452600000000021e-02,1.939999999999999993e-04,4.815330999999999952e-03,1.000000000000000021e-03,4.192677499999999946e-02,1.077361059999999982e-01,5.842871659999999689e-01,1.573615979999999914e-01,7.809642999999999793e-03,8.184122990000000097e-01,0.000000000000000000e+00,2.885595759999999843e-01,3.497592599999999746e-02,7.214916179999999457e-01,3.611366959999999793e-01,8.260198789999999569e-01
1.000000000000000021e-03,1.000000000000000021e-03,1.251057999999999988e-03,1.703829739999999926e-01,9.910707380000000066e-01,8.999729309999999760e-01,8.389589899999999600e-02,5.204682599999999743e-02,1.559999999999999972e-04,2.408449899999999880e-02,6.225416699999999914e-02,1.704909699999999917e-02,8.164937000000000583e-03,7.398784019999999906e-01,1.570518300000000103e-02,1.127778000000000070e-03,5.318986000000000373e-03,1.000000000000000021e-03,1.970831439999999879e-01,1.990356899999999873e-01,8.924030670000000498e-01,8.522468389999999783e-01,1.488441400000000032e-02,6.871208840000000428e-01,4.504195200000000315e-02,6.426664349999999803e-01,6.770572139999999628e-01,6.627780799999999362e-02,6.844319049999999516e-01,8.751449810000000440e-01
2.353123159999999936e-01,1.763181749999999937e-01,1.355484710000000037e-01,2.930213919999999916e-01,9.457458410000000315e-01,8.965062000000000308e-01,6.872538799999999837e-02,6.027375599999999778e-02,7.007211999999999642e-03,5.858197999999999878e-02,1.000000000000000056e-01,9.992659769999999719e-01,2.538738520000000110e-01,7.433948929999999455e-01,9.370000000000000074e-05,1.238149699999999999e-02,9.369798999999999836e-03,3.362556299999999720e-02,1.915937980000000096e-01,2.032560519999999926e-01,7.499137089999999839e-01,8.057543740000000509e-01,2.573853369999999918e-01,9.791856330000000552e-01,2.390456729999999863e-01,1.000000000000000000e+00,6.850883789999999696e-01,4.898179559999999988e-01,7.452039520000000028e-01,3.672506580000000076e-01
5.419103499999999851e-02,6.570402599999999871e-02,4.644619900000000051e-02,2.470161859999999987e-01,1.000000000000000000e+00,8.745239409999999713e-01,8.051560600000000345e-02,5.000000000000000278e-02,7.705835099999999716e-02,6.507116100000000236e-02,1.000000000000000056e-01,4.623850369999999987e-01,1.000000000000000000e+00,1.853361980000000075e-01,0.000000000000000000e+00,5.059422000000000051e-03,8.119255000000000569e-03,3.661456700000000064e-02,1.901447139999999925e-01,2.349524490000000077e-01,2.788381630000000277e-01,9.127937430000000463e-01,1.014159000000000033e-01,1.575157490000000104e-01,1.446362589999999892e-01,1.375822710000000060e-01,8.020395630000000109e-01,2.404606270000000101e-01,3.406225740000000113e-01,3.053307530000000103e-01
7.463588599999999851e-02,9.391732999999999332e-03,7.736798599999999970e-02,2.208292299999999875e-01,9.928285879999999564e-01,8.994329920000000422e-01,5.690307700000000329e-02,5.406066699999999975e-02,2.946490599999999904e-02,9.757560499999999581e-02,9.757100400000000284e-02,6.808997949999999744e-01,1.494490799999999980e-02,4.349036749999999896e-01,7.629928999999999704e-03,1.885856699999999969e-02,1.027100499999999972e-02,3.272611300000000112e-02,1.845018800000000070e-01,2.219023579999999940e-01,7.164279059999999477e-01,8.048751170000000288e-01,2.091118040000000122e-01,7.771609489999999898e-01,4.695996699999999829e-02,8.185646960000000361e-01,6.691860859999999578e-01,6.331824689999999700e-01,1.763963980000000098e-01,4.715386149999999943e-01
4.121154060000000174e-01,5.199093280000000039e-01,4.476024109999999778e-01,9.123063719999999766e-01,3.782222439999999852e-01,8.497021470000000187e-01,1.051239389999999996e-01,6.889389299999999772e-02,1.338198099999999939e-02,9.197161000000000572e-03,2.920192200000000168e-02,5.163967019999999852e-01,4.218348639999999761e-01,5.370302169999999764e-01,1.745484599999999956e-02,1.551403200000000052e-02,1.074311900000000063e-02,6.013292199999999837e-02,3.304768400000000078e-02,1.106616240000000001e-01,2.176188709999999915e-01,9.405963670000000443e-01,7.801239709999999716e-01,4.654355470000000050e-01,4.199020769999999847e-01,7.124100359999999688e-01,7.576557630000000376e-01,3.729107629999999785e-01,6.947219529999999477e-01,8.530416290000000235e-01
7.029121230000000553e-01,7.849331099999999894e-01,8.537865980000000077e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.278013880000000269e-01,5.401642100000000196e-02,7.198359599999999692e-02,6.496853999999999824e-03,3.948221000000000022e-03,1.999384699999999862e-02,8.440861299999999900e-01,1.607316199999999848e-02,3.538478800000000035e-01,3.261012000000000199e-03,1.261855500000000005e-02,1.986496299999999937e-02,4.848871009999999870e-01,8.637556379999999923e-01,6.651513749999999892e-01,2.672093360000000195e-01,7.543517480000000441e-01,1.318995540000000022e-01,4.036613090000000237e-01,2.790180789999999744e-01,3.884107620000000205e-01,2.511734279999999764e-01,4.770898439999999852e-01,7.098374079999999475e-01,4.087996799999999986e-01
7.923837200000000136e-02,1.357335580000000042e-01,1.007241200000000003e-01,3.443564700000000256e-01,9.578132689999999672e-01,8.882234260000000381e-01,5.221659099999999970e-02,7.205870500000000067e-02,8.570000000000000144e-04,9.686428999999999873e-03,2.251469600000000071e-02,5.664186770000000370e-01,6.470316710000000304e-01,7.670154089999999814e-01,1.477641999999999931e-03,6.162312999999999992e-03,6.421203999999999801e-03,2.961041839999999925e-01,2.604329730000000120e-01,7.894432179999999466e-01,1.010116149999999990e-01,4.922050820000000160e-01,4.421129540000000024e-01,9.506626959999999738e-01,3.464835270000000134e-01,8.501630359999999831e-01,3.354184840000000167e-01,5.345169229999999772e-01,8.855414150000000539e-01,2.319622510000000082e-01
7.564095119999999506e-01,7.031209840000000044e-01,9.924171250000000111e-01,2.243277489999999930e-01,3.485499810000000087e-01,9.000000000000000222e-01,5.000000000000000278e-02,5.062919400000000236e-02,0.000000000000000000e+00,1.566410000000000068e-03,0.000000000000000000e+00,4.376195350000000039e-01,5.412310299999999880e-02,5.463118930000000484e-01,1.823485099999999984e-02,1.883244599999999921e-02,1.911056599999999897e-02,1.000000000000000000e+00,1.153641690000000025e-01,7.436926900000000173e-02,7.140589000000000137e-03,1.581061200000000166e-02,1.557397040000000066e-01,8.665908690000000414e-01,4.219811500000000132e-02,8.426138300000000081e-01,5.000944699999999576e-01,7.726842400000000222e-01,5.391786020000000068e-01,5.443003389999999664e-01
6.881676970000000226e-01,5.220512010000000203e-01,5.251759440000000057e-01,3.284041990000000077e-01,9.362104369999999509e-01,8.774584010000000545e-01,1.208228429999999992e-01,5.399743700000000229e-02,1.269056900000000050e-02,7.796822999999999948e-02,6.186411599999999678e-02,1.081077530000000009e-01,3.891497979999999912e-01,3.858730960000000265e-01,1.940655200000000052e-02,1.269208200000000036e-02,1.453887400000000024e-02,2.622304959999999796e-01,5.553374789999999672e-01,4.329127289999999961e-01,5.793209200000000170e-01,5.585738199999999987e-01,9.161331539999999496e-01,3.373329070000000152e-01,2.810184820000000139e-01,1.206965529999999981e-01,6.182024499999999589e-01,9.201133219999999557e-01,2.796588520000000133e-01,6.664901939999999803e-01
6.697503700000000115e-02,3.395989790000000230e-01,8.195149200000000078e-02,6.665332980000000518e-01,2.984152620000000145e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.222797879999999449e-01,6.319421219999999950e-01,2.548409739999999979e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,5.310602999999999678e-03,1.426547199999999953e-02,5.491651050000000422e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
8.934424539999999970e-01,8.960456909999999775e-01,2.029781420000000003e-01,9.569180809999999759e-01,3.743088809999999822e-01,8.999242539999999790e-01,9.948840200000000356e-02,5.810580099999999859e-02,1.439999999999999935e-05,1.330000000000000073e-04,2.878236899999999862e-02,6.354610290000000106e-01,2.715188749999999929e-01,9.163511439999999508e-01,1.254565999999999928e-03,1.269063200000000030e-02,1.855339900000000167e-02,1.949585200000000101e-02,7.083011999999999642e-03,1.077173829999999999e-01,4.386131779999999925e-01,4.767274169999999867e-01,4.096110900000000249e-02,7.459296530000000258e-01,4.042882309999999979e-01,4.473728989999999905e-01,5.514434569999999702e-01,7.037775389999999520e-01,7.651098549999999499e-01,9.714856840000000160e-01
1.239849259999999953e-01,1.647778860000000123e-01,1.145493199999999961e-01,2.803294669999999988e-01,4.597748420000000169e-01,8.945168430000000059e-01,6.082246799999999759e-02,6.260258200000000384e-02,1.601481500000000169e-02,5.194321100000000302e-02,6.539216899999999999e-02,4.602000350000000073e-01,9.601797989999999450e-01,3.025846099999999761e-01,3.060000000000000111e-04,1.673178999999999986e-02,1.061353400000000086e-02,5.394986269999999529e-01,2.346760730000000128e-01,7.314466929999999811e-01,7.091762959999999838e-01,4.840604689999999932e-01,8.148250550000000203e-01,1.718646189999999963e-01,1.019483219999999940e-01,6.910173579999999705e-01,6.133733439999999870e-01,7.559814169999999889e-01,8.946389439999999915e-01,3.732748799999999756e-01
8.417597549999999984e-01,4.415147099999999769e-01,3.742874529999999922e-01,2.775763250000000126e-01,9.801046589999999892e-01,8.917376620000000420e-01,5.144552899999999679e-02,5.017228099999999913e-02,4.351774000000000094e-03,3.204362000000000182e-02,5.955057300000000248e-02,3.895942020000000006e-01,2.313514170000000036e-01,7.463460339999999915e-01,2.482044000000000090e-03,1.303949199999999975e-02,7.137802999999999856e-03,5.958354890000000514e-01,2.416226900000000011e-01,6.556266849999999868e-01,3.009590549999999753e-01,5.714718669999999667e-01,2.755906859999999736e-01,5.498867269999999641e-01,4.540640209999999843e-01,2.301916019999999952e-01,1.309539979999999881e-01,4.974710629999999911e-01,6.211235370000000033e-01,5.540530089999999852e-01
9.717476919999999962e-01,7.236696630000000185e-01,9.732676879999999642e-01,7.761666040000000377e-01,8.766702750000000544e-01,8.588694620000000279e-01,6.115746500000000113e-02,5.902973799999999827e-02,2.227573199999999948e-02,1.067660100000000084e-02,3.793256700000000037e-02,7.502940499999999346e-02,5.491190339999999503e-01,4.757631390000000016e-01,1.910381099999999832e-02,1.808208099999999985e-02,2.003697000000000030e-03,4.914666799999999752e-02,1.009068599999999975e-02,1.087868750000000051e-01,1.758738019999999957e-01,7.779551719999999726e-01,2.633257390000000031e-01,3.592916879999999979e-01,8.577002099999999629e-01,8.504119009999999701e-01,3.554746799999999873e-01,7.965499940000000390e-01,8.448715820000000098e-01,6.037091009999999702e-01
8.335316379999999636e-01,1.063348499999999947e-01,1.796149220000000102e-01,3.256082860000000245e-01,8.207739269999999587e-01,8.745522919999999534e-01,5.568580699999999689e-02,8.533558800000000388e-02,2.032017200000000093e-02,2.310000000000000042e-04,1.596857700000000116e-02,2.430305599999999996e-02,8.790373769999999531e-01,1.794233620000000029e-01,6.340000000000000285e-06,1.912274200000000160e-02,3.761327000000000073e-03,7.072234000000000159e-03,2.541270500000000071e-02,1.064070540000000009e-01,2.789949139999999828e-01,9.677544080000000104e-01,1.244452330000000023e-01,1.845761670000000132e-01,2.734129600000000104e-02,4.195643239999999885e-01,4.315114879999999986e-01,4.106863940000000102e-01,7.972485030000000528e-01,6.971967460000000338e-01
6.655404900000000401e-02,9.150191000000000574e-02,8.321396000000000348e-02,7.231357099999999316e-02,5.136486689999999466e-01,8.964798550000000477e-01,5.448314900000000155e-02,5.252862900000000029e-02,4.021405999999999939e-03,9.414078500000000460e-02,9.507934599999999514e-02,6.221892400000000184e-02,8.833120610000000372e-01,4.459101369999999842e-01,3.063766999999999793e-03,1.859790899999999927e-02,8.418134000000000727e-03,3.266597699999999882e-02,1.850058129999999912e-01,2.747653259999999764e-01,8.346273539999999880e-01,7.386623260000000357e-01,1.352404999999999927e-02,5.319468280000000382e-01,9.358168799999999621e-02,7.279319469999999681e-01,8.106724140000000078e-01,3.535600549999999842e-01,1.745801559999999863e-01,1.028155949999999957e-01
4.535224780000000067e-01,3.217629839999999741e-01,2.130092070000000060e-01,7.049257079999999842e-01,1.000000000000000000e+00,6.447850160000000441e-01,3.082208490000000189e-01,1.981097649999999932e-01,3.880000000000000121e-06,4.910000000000000085e-05,4.640000000000000298e-05,9.478720029999999630e-01,2.090043470000000070e-01,7.564438610000000507e-01,1.897748200000000038e-02,9.835309999999999886e-03,5.945215000000000222e-03,3.852379069999999905e-01,2.715834870000000123e-01,4.907981209999999761e-01,6.252999150000000395e-01,6.261588120000000091e-01,9.602099699999999682e-02,6.622750750000000464e-01,1.363791390000000103e-01,3.494110879999999808e-01,6.654135759999999511e-01,1.540315810000000007e-01,5.920468819999999965e-01,1.704273729999999931e-01
8.179257500000000625e-02,8.586468699999999510e-02,4.639022799999999863e-02,2.241465250000000131e-01,1.000000000000000000e+00,8.979895820000000084e-01,8.754128699999999541e-02,5.056203000000000086e-02,1.313582999999999895e-03,5.904672799999999971e-02,9.821253200000000516e-02,9.736417699999999620e-01,5.388659180000000548e-01,4.806782099999999669e-02,1.954204099999999958e-02,7.646896999999999722e-03,2.085637999999999902e-03,1.543201699999999926e-02,1.651466910000000121e-01,1.714440600000000092e-01,6.350102460000000004e-01,6.188133529999999549e-01,6.740519400000000161e-02,3.514134629999999815e-01,8.475140500000000188e-02,4.676362969999999786e-01,5.339910939999999995e-01,5.611027520000000379e-01,5.394968829999999826e-01,9.314207589999999870e-01
9.197439969999999798e-01,4.767361669999999885e-01,1.755704140000000080e-01,8.201878559999999929e-01,3.090193560000000228e-01,8.835137410000000191e-01,8.281375900000000068e-02,5.054280500000000315e-02,1.209058499999999918e-02,3.409999999999999945e-04,3.326878099999999727e-02,7.066933629999999633e-01,2.135318799999999864e-02,9.357694140000000216e-01,1.079999999999999960e-04,5.379999999999999583e-04,2.382046000000000077e-03,1.038660000000000061e-03,1.022827999999999932e-03,1.075643550000000004e-01,3.530101370000000016e-01,5.367745529999999876e-01,1.489768000000000038e-03,9.042760669999999612e-01,1.816165279999999993e-01,5.638559899999999736e-01,4.358535089999999723e-01,5.469464699999999624e-01,4.661540829999999969e-01,6.766304589999999619e-01
9.776793719999999910e-01,1.000000000000000000e+00,9.801823189999999686e-01,2.855021229999999965e-01,9.932500859999999765e-01,8.928211619999999460e-01,5.169852800000000054e-02,5.111984399999999762e-02,2.817477999999999996e-03,5.165449800000000008e-02,4.316519900000000132e-02,7.569858760000000020e-01,4.374113159999999945e-01,3.522182249999999959e-01,8.120442999999999759e-03,2.390000000000000089e-04,9.324992000000000697e-03,3.069234590000000096e-01,2.420186159999999920e-01,5.808010810000000523e-01,2.943959159999999797e-01,3.978437129999999877e-01,3.031835749999999829e-01,4.137098080000000122e-01,3.505323929999999977e-01,8.120253779999999644e-01,5.662382199999999727e-02,5.987427739999999776e-01,6.482108439999999527e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.266138120000000367e-01,2.118045070000000030e-01,2.576387640000000201e-01,9.996392920000000126e-01,8.780417130000000014e-01,9.814654899999999960e-02,5.146582899999999766e-02,7.560000000000000530e-04,4.759999999999999742e-07,0.000000000000000000e+00,9.908497189999999621e-01,4.360760349999999730e-01,4.577518099999999812e-01,1.153247000000000039e-03,1.747596300000000061e-02,1.470709100000000026e-02,3.045551900000000034e-02,6.182939500000000227e-02,5.173541899999999777e-02,9.934925980000000045e-01,7.486362699999999926e-01,5.048440899999999676e-01,7.137037899999999768e-02,1.532799999999999961e-02,4.621104609999999724e-01,1.585562729999999976e-01,7.571203890000000047e-01,7.596697340000000409e-01,6.352311980000000524e-01
1.239849259999999953e-01,1.330368180000000011e-01,1.139370950000000021e-01,2.803294669999999988e-01,4.447700339999999808e-01,8.945168430000000059e-01,6.082246799999999759e-02,6.260258200000000384e-02,1.568131500000000123e-02,5.257395599999999808e-02,3.537084800000000334e-02,4.602000350000000073e-01,9.601797989999999450e-01,7.029969740000000522e-01,3.119999999999999944e-04,1.673178999999999986e-02,6.140559000000000295e-03,3.482481769999999921e-01,2.346760730000000128e-01,7.314466929999999811e-01,7.091762959999999838e-01,4.840604689999999932e-01,8.148250550000000203e-01,1.718646189999999963e-01,1.019483219999999940e-01,6.910173579999999705e-01,5.371157309999999852e-01,7.559814169999999889e-01,8.946389439999999915e-01,3.424289039999999784e-01
8.936027859999999823e-01,9.957741140000000435e-01,9.424003429999999737e-01,2.089411439999999953e-01,3.183916070000000209e-01,8.589636109999999602e-01,7.486739700000000219e-02,5.198182999999999970e-02,2.416137399999999935e-02,1.561595600000000028e-02,6.386917899999999815e-02,4.980450149999999798e-01,6.467510149999999847e-01,5.277933879999999744e-01,3.165544000000000170e-03,1.113917499999999942e-02,1.722261500000000015e-02,6.501202999999999670e-03,1.045509000000000022e-03,1.218791159999999957e-01,5.115899550000000406e-01,6.762641360000000157e-01,1.211702630000000003e-01,7.438996420000000276e-01,2.488493569999999933e-01,2.768352319999999867e-01,9.275103299999999662e-02,6.678268109999999647e-01,8.896739590000000142e-01,6.058098560000000354e-01
9.365194400000000086e-02,6.287299600000000044e-02,8.064040699999999728e-02,3.438906279999999760e-01,8.539552540000000525e-01,8.990500439999999926e-01,5.163588399999999995e-02,7.524257299999999316e-02,1.604146199999999939e-02,1.116650100000000055e-02,3.147889100000000190e-02,4.021193920000000199e-01,7.187901859999999976e-01,1.440545599999999982e-01,1.527692299999999954e-02,4.848253999999999758e-03,9.273879000000000497e-03,1.601318999999999920e-03,4.777914500000000203e-02,1.031237359999999936e-01,3.583302139999999802e-01,6.804628830000000184e-01,6.495924699999999774e-02,3.744629689999999789e-01,2.652886269999999991e-01,3.955228980000000116e-01,5.425423800000000324e-02,4.492151950000000116e-01,6.243175389999999769e-01,4.313769769999999948e-01
9.513613100000000156e-01,5.003025099999999781e-02,7.812659499999999313e-02,3.465001409999999837e-01,8.466712090000000357e-01,8.966584450000000261e-01,7.109930700000000048e-02,5.024723100000000331e-02,8.644069000000000752e-03,7.560366100000000256e-02,4.899388699999999985e-02,9.817056259999999979e-01,5.959756200000000392e-01,1.231039929999999949e-01,7.965600999999999238e-03,1.144499600000000068e-02,2.005516000000000156e-03,4.842828000000000410e-03,4.777914500000000203e-02,1.048095319999999969e-01,2.155752989999999980e-01,6.771578360000000130e-01,6.213854199999999800e-02,3.838769759999999809e-01,2.762415779999999876e-01,3.926999139999999833e-01,1.615876930000000045e-01,6.511930289999999788e-01,9.018406239999999796e-01,6.526176550000000187e-01
1.239849259999999953e-01,1.644641129999999951e-01,1.139849319999999971e-01,2.803294669999999988e-01,4.449624039999999781e-01,8.945168430000000059e-01,6.082246799999999759e-02,6.260258200000000384e-02,1.568131500000000123e-02,5.257395599999999808e-02,3.477681400000000311e-02,4.602000350000000073e-01,9.601797989999999450e-01,4.071796879999999841e-01,3.119999999999999944e-04,1.673178999999999986e-02,6.140559000000000295e-03,5.385688849999999972e-01,2.346760730000000128e-01,7.314466929999999811e-01,7.091762959999999838e-01,4.840604689999999932e-01,8.148250550000000203e-01,1.718646189999999963e-01,1.019483219999999940e-01,6.910173579999999705e-01,5.371157309999999852e-01,7.559814169999999889e-01,8.946389439999999915e-01,3.424289039999999784e-01
9.471922189999999464e-01,1.743906950000000122e-01,2.558122039999999875e-01,6.334962579999999788e-01,3.255443880000000179e-01,8.598518469999999470e-01,8.765537199999999529e-02,6.254621999999999959e-02,1.592888999999999894e-03,2.287528000000000044e-03,1.187120699999999994e-02,5.859226969999999923e-01,6.473053500000000016e-01,1.996301570000000025e-01,3.135630999999999835e-03,1.935945299999999869e-02,1.437750999999999916e-03,1.930268200000000156e-02,4.150934000000000221e-03,1.081807050000000020e-01,5.542011679999999663e-01,3.335880949999999734e-01,1.298934670000000124e-01,7.597626280000000509e-01,4.067781819999999882e-01,9.359572019999999881e-01,1.464131180000000088e-01,6.685674360000000149e-01,9.131077380000000021e-01,6.027929229999999805e-01
1.722976810000000081e-01,9.647185459999999546e-01,2.719224740000000251e-01,6.965541699999999725e-01,3.249583679999999974e-01,8.982123950000000523e-01,7.048969500000000499e-02,8.225170199999999598e-02,1.510167299999999949e-02,7.084682999999999606e-03,2.679466499999999876e-02,7.292806149999999654e-01,2.030342749999999863e-01,8.694406019999999513e-01,6.601349999999999753e-03,1.517697200000000038e-02,9.730792999999999734e-03,2.040020299999999870e-02,4.109218999999999893e-03,1.077220309999999959e-01,4.462925739999999974e-01,5.847223240000000155e-01,8.988888100000000381e-02,4.719631240000000116e-01,3.869612190000000229e-01,9.766160739999999452e-01,3.851381000000000075e-03,5.499073140000000359e-01,5.684427140000000156e-01,9.680884100000000103e-01
9.915469930000000431e-01,1.260750579999999899e-01,1.644306080000000059e-01,6.689744970000000013e-01,9.979062570000000187e-01,8.984389710000000306e-01,8.080885799999999730e-02,1.525538770000000044e-01,9.990000000000001049e-04,8.660000000000000434e-05,4.707791999999999706e-03,3.869411870000000198e-01,7.182896800000000692e-02,3.701735850000000272e-01,1.703383400000000117e-02,2.660000000000000146e-04,1.999250500000000069e-02,1.199205199999999957e-02,8.086924099999999449e-02,8.802924299999999314e-02,6.350168569999999901e-01,7.568903240000000032e-01,2.532083680000000170e-01,5.354768290000000430e-01,4.315027510000000177e-01,7.913656650000000514e-01,1.435125379999999951e-01,8.454878100000000340e-02,6.536022860000000323e-01,6.369863359999999863e-01
1.531803790000000054e-01,2.844745309999999749e-01,6.452779969999999921e-01,5.451806689999999511e-01,9.995847049999999623e-01,8.816319299999999526e-01,5.014361400000000302e-02,1.085800610000000055e-01,0.000000000000000000e+00,1.871592600000000078e-02,1.939709699999999856e-02,6.385705200000000303e-01,9.878688190000000091e-01,8.724125169999999985e-01,1.803195900000000018e-02,1.943766099999999844e-02,1.923004299999999875e-02,4.975416389999999800e-01,3.474843470000000267e-01,2.542551670000000041e-01,4.964270940000000132e-01,1.671212760000000130e-01,4.841517659999999834e-01,6.937145080000000075e-01,5.587255190000000038e-01,1.500073530000000099e-01,9.787518950000000384e-01,8.075940799999999919e-01,3.491399660000000238e-01,4.554130829999999963e-01
9.996001359999999725e-01,7.155826119999999513e-01,2.117040269999999891e-01,7.648787900000000306e-01,5.442919259999999815e-01,8.997052190000000005e-01,5.415682599999999819e-02,1.025848659999999968e-01,2.529999999999999833e-05,1.164237999999999948e-03,2.387641100000000016e-02,1.038906839999999970e-01,2.094289400000000009e-02,9.346311659999999577e-01,7.208624000000000281e-03,3.679931999999999908e-03,5.383513999999999834e-03,1.657657499999999964e-02,8.723672000000000024e-03,1.074665300000000046e-01,4.480020060000000082e-01,9.952314909999999681e-01,1.024418319999999966e-01,5.610835450000000169e-01,8.283776599999999324e-02,9.956876350000000153e-01,4.650673790000000030e-01,7.127240289999999812e-01,4.335904769999999742e-01,8.596818840000000073e-01
1.973191999999999915e-03,9.278229899999999863e-02,2.531434999999999848e-03,2.295606060000000004e-01,9.241961330000000308e-01,8.944790190000000418e-01,9.826207400000000480e-02,5.712594399999999795e-02,7.909783000000000092e-03,3.469999999999999777e-04,3.179415800000000292e-02,8.078167259999999850e-01,6.331253439999999788e-01,1.977009640000000068e-01,1.035944299999999943e-02,4.589356000000000164e-03,9.366015000000000104e-03,5.518641299999999666e-02,1.972959810000000092e-01,9.671541249999999756e-01,9.134682050000000331e-01,2.285095739999999931e-01,4.826842600000000316e-02,9.473037359999999518e-01,2.930491650000000003e-01,9.183640799999999438e-02,6.816063589999999950e-01,8.998879469999999658e-01,6.651233960000000334e-01,9.051697170000000403e-01
2.187129680000000076e-01,3.442903279999999788e-01,2.187611090000000091e-01,2.191983399999999915e-01,9.712300099999999770e-01,8.690375350000000276e-01,7.836143600000000653e-02,5.107678499999999955e-02,2.565856000000000040e-02,1.612031800000000153e-02,4.238931199999999844e-02,3.640445099999999878e-01,5.514333219999999480e-01,3.381735269999999738e-01,9.965026000000000092e-03,1.178040999999999984e-02,1.539401500000000048e-02,2.688669100000000076e-02,9.311461000000000043e-03,2.554469000000000184e-03,1.659620649999999920e-01,6.473103629999999997e-01,4.394143640000000017e-01,7.448171070000000338e-01,6.843927730000000098e-01,2.817445029999999795e-01,5.866961699999999613e-01,4.411045639999999768e-01,5.043878149999999616e-01,9.671107030000000160e-01
