7.549227999999999494e-02,1.925462330000000111e-01,1.285822670000000001e-01,1.829610220000000287e-01,9.252804479999999776e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.623637019999999653e-01,5.862092249999999449e-01,1.326027000000000455e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.364315110000000830e-01,5.790418349999999492e-01,8.811686650000000176e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.848180699999999566e-02,1.921835660000000001e-01,1.337956399999999935e-01,1.918882260000000228e-01,9.391253969999999729e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.508395209999999986e-01,6.000732500000000025e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.467399720000000185e-01,5.785927610000000110e-01,8.836451400000000511e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.876414100000000473e-02,2.079370430000000158e-01,1.388298109999999974e-01,1.740254330000000071e-01,9.384200449999999805e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.596303099999999642e-01,6.024644930000000453e-01,1.385602000000000188e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.328481030000000729e-01,5.829406169999999943e-01,8.773815769999999681e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.942803000000001057e-02,2.023170220000000130e-01,1.384558389999999972e-01,1.638427750000000238e-01,9.230346209999999996e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.460970439999999204e-01,6.001256529999999811e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.334513260000000034e-01,5.917746509999999294e-01,8.766447499999999726e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.324349500000000068e-02,1.858007429999999904e-01,1.440304159999999944e-01,1.912371660000000140e-01,9.297788399999999953e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.538955879999999388e-01,5.904315580000000230e-01,8.661722999999999645e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.309495379999999987e-01,5.795844190000000173e-01,8.665332720000000766e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.912459799999999932e-02,2.024745360000000105e-01,1.206812140000000089e-01,1.796458800000000078e-01,9.477591589999999622e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.662624279999999288e-01,6.068095629999999963e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.468611750000000882e-01,5.923176199999999891e-01,8.874601309999999854e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.881146899999999511e-02,1.885981079999999865e-01,1.334011039999999926e-01,1.640117240000000254e-01,9.330882629999999178e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.506836539999999669e-01,5.967758810000000080e-01,1.335507100000000134e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.437152480000000399e-01,5.931057319999999411e-01,8.627135150000000419e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.595580400000000565e-02,1.876884940000000113e-01,1.296168129999999974e-01,1.869352250000000104e-01,9.422677879999999950e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.631402719999999418e-01,5.851019920000000152e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.176266860000000580e-01,5.880424579999999901e-01,8.817077509999999840e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.789682400000000340e-02,1.897222430000000126e-01,1.254023670000000146e-01,1.855649150000000247e-01,9.356028519999999293e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.448704389999999842e-01,5.917766490000000434e-01,9.258573000000002579e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.318303330000000440e-01,5.808333249999999559e-01,8.667004360000000185e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.760609299999999600e-02,1.912950280000000058e-01,1.335627289999999912e-01,1.731653180000000125e-01,9.347855859999999462e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.514056849999999788e-01,6.051945669999999611e-01,1.472991200000000125e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.307774420000000992e-01,5.868113010000000074e-01,8.815252860000000190e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.892875700000000605e-02,2.074812560000000028e-01,1.313461109999999876e-01,1.887344710000000148e-01,9.274681849999999450e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.585002749999999905e-01,5.876950210000000396e-01,1.225025900000000119e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.198432850000000993e-01,5.953228959999999903e-01,8.796275470000000096e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.686193500000000622e-02,2.068059780000000014e-01,1.210372239999999988e-01,1.817380910000000183e-01,9.381555149999999399e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.485884850000000146e-01,5.864374959999999470e-01,1.588666400000000173e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.453740990000000011e-01,5.825970719999999936e-01,8.781866280000000247e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
1.012898630000000078e-01,2.071320869999999925e-01,1.291368830000000079e-01,1.674126660000000155e-01,9.432254279999999769e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.588610019999999956e-01,6.092558649999999520e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.434383020000000952e-01,5.688741480000000239e-01,8.754934950000000660e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.840976800000000468e-02,2.055315239999999932e-01,1.206145359999999944e-01,1.759277850000000032e-01,9.197501969999999361e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.413246969999999658e-01,5.831778920000000310e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.223096100000000908e-01,5.867229309999999476e-01,8.633951760000000419e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
1.018579020000000002e-01,2.009400239999999949e-01,1.189725100000000035e-01,1.723468210000000111e-01,9.469578709999999511e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.575596769999999758e-01,6.099996380000000107e-01,1.329447400000000057e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.352997240000000323e-01,5.712289170000000027e-01,8.760688420000000143e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.308779100000000306e-02,2.010644629999999988e-01,1.471173849999999894e-01,1.775823230000000141e-01,9.307681289999999441e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.405725269999999139e-01,5.968933130000000364e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.412683150000000554e-01,5.672690229999999278e-01,8.891271649999999971e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.366971800000000403e-02,1.970112830000000093e-01,1.329905849999999945e-01,1.872424680000000230e-01,9.213133889999999271e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.561770189999999392e-01,6.103596559999999727e-01,7.015092000000000549e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.423050350000000464e-01,5.935937540000000290e-01,8.819649240000000390e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.587400400000000378e-02,1.987756170000000155e-01,1.413901570000000163e-01,1.898729720000000010e-01,9.448859829999999294e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.613809239999999479e-01,5.872169179999999766e-01,6.949432000000001913e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.224059630000000842e-01,5.751018959999999458e-01,8.889257700000000595e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.290277100000000010e-02,1.874330280000000015e-01,1.245914899999999992e-01,1.815009910000000004e-01,9.447975339999999944e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.458036920000000070e-01,5.898783330000000324e-01,1.680505100000000140e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.321628390000000541e-01,5.933220259999999469e-01,8.838695109999999966e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.219714300000000029e-02,1.957429850000000082e-01,1.240696930000000087e-01,1.697061820000000110e-01,9.283737959999999179e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.503023299999999507e-01,6.061811660000000490e-01,1.443735300000000173e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.231224180000000334e-01,5.723597000000000268e-01,8.835281999999999858e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.253676600000001140e-02,1.840660679999999993e-01,1.377686630000000134e-01,1.850850060000000241e-01,9.425993679999999930e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.417808629999999459e-01,5.979306410000000405e-01,7.046459999999997448e-04,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.448766510000000451e-01,5.904804019999999598e-01,8.779910939999999719e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.597447399999999518e-02,1.962935510000000106e-01,1.279039790000000010e-01,1.860949630000000021e-01,9.305423259999999752e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.630043089999999806e-01,6.042089849999999762e-01,9.854721000000000314e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.296399100000001026e-01,5.807009220000000083e-01,8.725178230000000257e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.119996099999999606e-02,1.845085780000000064e-01,1.185652580000000067e-01,1.654150520000000069e-01,9.362626649999999939e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.656459309999999352e-01,6.060310939999999924e-01,1.693816900000000292e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.186199030000000487e-01,5.859662409999999433e-01,8.894297970000000220e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.637368199999999829e-02,2.025366470000000141e-01,1.430305610000000005e-01,1.664709790000000189e-01,9.244434449999999748e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.563669619999999094e-01,6.012648619999999555e-01,4.272701000000000277e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.450328670000000875e-01,5.782509190000000299e-01,8.699980900000000572e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.891290700000000824e-02,1.828610440000000004e-01,1.231220560000000075e-01,1.666340530000000042e-01,9.251344559999999939e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.442035129999999166e-01,5.984304139999999661e-01,9.096927000000001179e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.265116150000000994e-01,5.703127439999999826e-01,8.848689010000000410e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.385458799999999879e-02,1.889765140000000121e-01,1.191557570000000010e-01,1.700950270000000097e-01,9.236272689999999175e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.671071340000000127e-01,5.912638129999999714e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.192578979999999955e-01,5.694462449999999620e-01,8.628451160000000231e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.197129499999999958e-02,1.985600180000000048e-01,1.218694100000000113e-01,1.643122650000000129e-01,9.281419810000000048e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.637412450000000019e-01,5.989514329999999775e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.430675870000000183e-01,5.872836059999999581e-01,8.783391099999999785e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.215576400000000112e-02,2.117694940000000026e-01,1.450253670000000161e-01,1.730176130000000145e-01,9.350282169999999393e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.547557279999999480e-01,5.846366050000000314e-01,1.573290299999999947e-02,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.264655740000000472e-01,5.765639909999999979e-01,8.860049920000000467e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
1.002521560000000089e-01,1.899458009999999974e-01,1.407236259999999906e-01,1.680852230000000058e-01,9.217547360000000189e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.387082300000000101e-01,5.881740699999999933e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.415655510000000339e-01,5.838580949999999659e-01,8.715836410000000756e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.811394700000000302e-02,1.942835639999999919e-01,1.352822360000000002e-01,1.677552080000000168e-01,9.193681249999999805e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.563174019999999054e-01,6.045377880000000204e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.323856870000001074e-01,5.934150440000000026e-01,8.739279850000000183e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.454326799999999587e-02,1.891797350000000155e-01,1.289431239999999923e-01,1.690368950000000203e-01,9.312631659999999201e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.494836799999999188e-01,5.927134250000000160e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.411526740000000002e-01,5.919348970000000154e-01,8.681574670000000715e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
7.666606000000000809e-02,1.910887129999999934e-01,1.321543069999999986e-01,1.774934720000000132e-01,9.462682439999999806e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.661914029999999265e-01,5.973631799999999936e-01,8.373893000000000308e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.346357580000000720e-01,5.766381309999999427e-01,8.820439199999999813e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.636000400000000410e-02,2.099518940000000000e-01,1.273061669999999979e-01,1.811508950000000062e-01,9.321696879999999963e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.621413359999999360e-01,6.035565499999999695e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.418188580000000698e-01,5.681895489999999604e-01,8.782106960000000129e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.266964600000000829e-02,2.046458650000000101e-01,1.276329730000000107e-01,1.838844340000000133e-01,9.337679789999999702e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.398967399999999861e-01,6.089884300000000250e-01,8.948371000000000103e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.457581930000000581e-01,5.950674240000000115e-01,8.726142669999999990e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
9.814821700000000981e-02,1.991486900000000171e-01,1.327176429999999963e-01,1.786258180000000195e-01,9.250791569999999853e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.573977089999999635e-01,5.988462159999999868e-01,0.000000000000000000e+00,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.445809530000000898e-01,5.796811899999999573e-01,8.915751490000000112e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.005119300000000659e-02,1.975947630000000066e-01,1.201072800000000107e-01,1.878632760000000235e-01,9.403267119999999535e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.423841549999999234e-01,6.073829299999999876e-01,1.542027000000001369e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.233293520000000809e-01,5.897162599999999921e-01,8.669994899999999838e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
1.025302030000000003e-01,2.119952300000000067e-01,1.445279969999999914e-01,1.797241260000000118e-01,9.459859749999999234e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.554767349999999437e-01,5.901272300000000026e-01,6.702340000000001075e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.210750000000000659e-01,5.788869389999999893e-01,8.732335439999999727e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
8.020018200000000874e-02,1.934092350000000127e-01,1.365059210000000023e-01,1.711522630000000267e-01,9.231475350000000191e-01,8.679999999999999938e-01,8.390000000000000235e-02,5.000000000000000278e-02,7.139999999999999646e-03,2.709999999999999909e-02,3.189999999999999780e-02,5.477845479999999823e-01,5.985501819999999862e-01,6.588834000000001745e-03,1.760000000000000106e-02,4.479999999999999608e-03,3.889999999999999795e-03,5.367223830000000806e-01,5.732339549999999617e-01,8.851401239999999726e-01,4.550000000000000155e-01,6.300000000000000044e-01,5.550000000000000488e-01,3.479999999999999760e-01,1.069999999999999979e-01,8.549999999999999822e-01,3.489999999999999769e-01,7.900000000000000355e-01,7.860000000000000320e-01,3.210000000000000075e-01
