REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,325,325,87,7,67,251,250,347,231,31,398,336,274,231,31,473,333,324
250,0,250,250,250,234,0,131,250,250,417,100,296,115,500,417,100,405,115,500
250,0,250,250,500,236,0,282,250,250,258,84,426,284,500,258,84,426,360,500
91,0,250,250,250,144,0,395,310,190,228,250,336,124,250,255,250,377,197,250
250,0,250,250,500,210,0,133,250,0,289,162,390,117,500,289,162,433,117,500
0,0,0,452,500,250,250,0,0,250,290,0,0,0,202,250,250,0,172,500
132,0,242,242,0,241,0,259,250,74,397,341,220,72,280,397,341,415,72,296
262,122,201,308,17,243,136,251,230,106,258,250,46,0,280,262,250,251,308,319
169,267,147,248,205,161,0,378,299,201,371,312,346,21,276,371,288,147,248,276
11,188,322,240,32,86,9,162,325,414,188,172,367,220,243,192,172,438,240,243
228,153,250,250,43,492,228,0,0,208,228,250,159,0,36,492,250,250,250,208
341,276,281,313,250,246,5,385,241,419,424,250,403,298,45,463,250,463,273,250
255,0,222,231,500,240,0,79,209,88,124,138,48,41,70,255,138,270,231,157
234,82,250,250,186,250,37,262,151,73,426,236,192,0,236,426,61,255,250,73
108,53,250,278,53,262,77,330,251,208,379,149,124,0,233,261,124,330,278,254
228,106,250,250,0,250,129,251,34,148,500,240,0,0,248,295,129,250,250,148
304,0,250,250,500,246,8,225,199,451,146,240,320,179,52,195,240,398,213,52
118,169,250,250,398,157,0,384,311,189,240,0,397,121,254,240,169,436,269,399
