3.776730899999999891e-02,3.034704380000000090e-01,4.939686499999999814e-02,6.318796850000000243e-01,2.670363159999999958e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.933851919999999502e-01,6.145360330000000371e-01,2.406990450000000004e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.120514870000000274e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.984876800000000163e-02,3.215860310000000499e-01,6.148520400000000163e-02,6.460481980000000179e-01,2.610128389999999965e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.019059419999999161e-01,6.204709090000000149e-01,2.244836799999999910e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.123929420000000734e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.277500999999999720e-02,3.171385250000000045e-01,6.222501299999999569e-02,6.280396580000000561e-01,2.833515730000000232e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.085360099999999051e-01,5.985347349999999844e-01,2.248646320000000087e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,9.597119999999997181e-04,5.127413460000000978e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.269119499999999928e-02,3.130629020000000318e-01,6.100037999999999988e-02,6.347240100000000051e-01,2.739299680000000237e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.023629399999999023e-01,5.977795809999999488e-01,2.153912259999999912e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.259657229999999961e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
2.719729400000000380e-02,3.169725870000000278e-01,6.396454499999999765e-02,6.479614810000000613e-01,2.632329640000000137e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.927805609999999836e-01,5.934796049999999656e-01,2.428258769999999955e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.128470990000000285e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.471991600000000344e-02,3.117381560000000440e-01,6.330094999999999472e-02,6.449789510000000226e-01,2.660311240000000077e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.827402019999999849e-01,6.122461889999999407e-01,2.315313780000000099e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,3.119593000000000366e-03,5.271066699999999994e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
2.885284300000000302e-02,3.230450470000000296e-01,5.596840200000000043e-02,6.442302950000000639e-01,2.711916020000000316e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.034520749999999767e-01,5.994848900000000480e-01,2.213404019999999917e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.177107170000000425e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.326443799999999729e-02,3.007891230000000471e-01,7.121563000000000199e-02,6.552448760000000316e-01,2.662823539999999989e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.878251979999999932e-01,6.162528160000000366e-01,2.268519179999999857e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.102615540000000616e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.497628700000000174e-02,3.104907990000000395e-01,4.475849900000000020e-02,6.473825440000000597e-01,2.787408760000000263e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.881160359999999532e-01,6.174395809999999596e-01,2.214983769999999963e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.376936440000000816e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.346682100000000271e-02,3.274313150000000006e-01,5.028783199999999759e-02,6.384316440000000759e-01,2.697974710000000109e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.047919799999998958e-01,6.043771540000000275e-01,2.361736279999999966e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.148969020000000452e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.766825499999999965e-02,3.253889550000000352e-01,4.594640099999999783e-02,6.523513580000001033e-01,2.812355550000000259e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.898239719999999187e-01,6.017541549999999573e-01,2.159324710000000147e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.358202980000000837e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.176476900000000214e-02,3.012957099999999944e-01,6.741441500000000531e-02,6.424341530000000633e-01,2.877025980000000316e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.967469969999998902e-01,5.967046940000000355e-01,2.276508260000000006e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.294331880000000545e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
2.697914700000000193e-02,3.096786260000000124e-01,5.521260899999999583e-02,6.405407520000000465e-01,2.846973700000000052e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.849726969999999859e-01,6.115682409999999569e-01,2.225636410000000065e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.188704900000000730e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.078409900000000227e-02,3.003662380000000076e-01,4.385463900000000081e-02,6.281092390000000414e-01,2.585916830000000166e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.953773859999998974e-01,5.995650529999999589e-01,2.258733279999999843e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.345168720000000873e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.417977100000000157e-02,3.194119210000000431e-01,4.645542500000000158e-02,6.512681740000000330e-01,2.875173020000000301e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.086887679999999357e-01,6.060058969999999601e-01,2.149916459999999807e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.277318090000000517e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.970666399999999763e-02,3.106517000000000306e-01,6.662499600000000577e-02,6.266723910000000508e-01,2.881171430000000200e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.965883299999998890e-01,6.081768659999999826e-01,2.302411819999999887e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.258696690000000951e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.011166000000000231e-02,3.173803260000000459e-01,5.406968499999999928e-02,6.558637810000000901e-01,2.884070009999999962e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.057079719999999279e-01,6.195471999999999646e-01,2.297276859999999865e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,3.882755999999999361e-03,5.284888349999999901e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.219681799999999899e-02,3.002600440000000037e-01,7.016220300000000631e-02,6.503609490000000770e-01,2.745803390000000066e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.079415039999999104e-01,6.186687290000000283e-01,2.241412349999999942e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,3.585025000000000364e-03,5.146834540000000402e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.548979999999999690e-02,3.283340940000000208e-01,6.298600899999999558e-02,6.324227510000000052e-01,2.824275710000000439e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.947084369999999787e-01,5.972692450000000042e-01,2.393267580000000005e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,1.402973999999999541e-03,5.234077679999999955e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.046432100000000254e-02,3.292991230000000269e-01,6.339440500000000089e-02,6.554967310000000547e-01,2.790708150000000276e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.947653109999999632e-01,5.925604639999999534e-01,2.360208440000000074e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.161622690000000624e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
2.765838000000000324e-02,3.207024120000000478e-01,5.544493600000000022e-02,6.357073640000000525e-01,2.850855569999999894e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.854239279999999823e-01,6.120266260000000180e-01,2.368413799999999902e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.180272620000000439e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.813669299999999929e-02,3.077923730000000080e-01,5.935863200000000145e-02,6.326607090000000433e-01,2.693791240000000253e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.980923759999999811e-01,6.213833970000000040e-01,2.291513639999999963e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.371647260000000923e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.433742900000000264e-02,3.137008710000000478e-01,6.802423800000000076e-02,6.289024640000000499e-01,2.687333350000000176e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.858737469999999448e-01,5.983159700000000303e-01,2.270142629999999939e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.096084950000000502e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
2.946731699999999982e-02,3.101452120000000034e-01,5.253375899999999932e-02,6.464943200000000667e-01,2.646957100000000285e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.066434899999999519e-01,5.971513469999999435e-01,2.288670009999999866e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.283337700000000359e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.245684400000000053e-02,3.097825450000000203e-01,5.774713199999999963e-02,6.554215240000000886e-01,2.785406590000000238e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.951193089999999852e-01,6.110153720000000011e-01,2.231545930000000122e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.308102450000000694e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.273917800000000267e-02,3.255360220000000360e-01,6.278130299999999664e-02,6.375587310000000452e-01,2.778353070000000313e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.039100979999999508e-01,6.134066150000000439e-01,2.413969940000000036e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.245466819999999863e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.340306700000000156e-02,3.199160010000000054e-01,6.240733099999999645e-02,6.273760730000000896e-01,2.624498829999999949e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.903768319999999070e-01,6.110677749999999797e-01,2.204512289999999985e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.238098549999999909e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.721853199999999862e-02,3.033997220000000383e-01,6.798190800000000755e-02,6.547704640000000520e-01,2.691941019999999907e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.981753759999999254e-01,6.013736800000000216e-01,2.362026969999999892e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.136983770000000948e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.309963499999999725e-02,3.200735150000000306e-01,4.463270600000000116e-02,6.431791780000000180e-01,2.871744210000000130e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.105422159999999154e-01,6.177516849999999948e-01,2.219296510000000056e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.346252360000000037e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.278650599999999998e-02,3.061970870000000344e-01,5.735259600000000568e-02,6.275450220000000634e-01,2.725035250000000242e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.949634419999999535e-01,6.077180030000000066e-01,2.408960450000000031e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,3.712039999999999784e-04,5.098786200000000601e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.993084100000000358e-02,3.052874730000000314e-01,5.356830499999999662e-02,6.504685230000000207e-01,2.816830499999999904e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.074200599999999284e-01,5.960441140000000138e-01,2.181526020000000010e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.288728560000000023e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.187186100000000133e-02,3.073212220000000050e-01,4.935385899999999992e-02,6.490982130000000350e-01,2.750181140000000357e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.891502269999999708e-01,6.027187710000000420e-01,2.367995469999999991e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.138655410000000368e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
4.158113000000000087e-02,3.088940070000000260e-01,5.751422100000000426e-02,6.366986160000001060e-01,2.742008479999999970e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.956854729999999654e-01,6.161366889999999596e-01,2.422708859999999909e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.286903910000000373e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.290379400000000398e-02,3.250802350000000507e-01,5.529760300000000073e-02,6.522677690000000528e-01,2.668834469999999959e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.027800629999999771e-01,5.986371430000000382e-01,2.397912329999999925e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,2.588367999999998878e-03,5.267926520000000279e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.083697200000000416e-02,3.244049570000000493e-01,4.498871599999999804e-02,6.452713890000000285e-01,2.775707769999999908e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.928682729999998902e-01,5.973796179999999456e-01,2.434276380000000017e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.253517330000000429e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.526489999999999875e-02,3.247310660000000127e-01,5.308837500000000015e-02,6.309459640000000258e-01,2.826406900000000277e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.031407899999999822e-01,6.201979869999999506e-01,2.157034559999999879e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.226586000000000842e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
3.238480500000000262e-02,3.231305030000000134e-01,4.456602800000000059e-02,6.394610830000000412e-01,2.591654589999999869e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,5.856044849999999524e-01,5.941200140000000296e-01,2.217711639999999929e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.105602810000000602e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
5.583293899999999810e-02,3.185390030000000428e-01,4.292400200000000277e-02,6.358801190000000769e-01,2.863731330000000019e-01,8.961306909999999792e-01,6.530486100000000571e-02,1.324741610000000069e-01,7.123390200000000172e-02,3.558493000000000073e-02,8.995128700000000477e-02,6.018394649999999624e-01,6.209417600000000093e-01,2.408354480000000075e-01,1.900688099999999978e-02,2.249999999999999938e-04,8.163315000000000848e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.232339470000000325e-01,3.125176000000000343e-02,6.081953249999999533e-01,4.548357820000000218e-01,7.858611650000000282e-01,3.711427400000000265e-02,6.402409039999999996e-01,1.369390920000000123e-01,3.360319549999999933e-01,5.005548399999999454e-01,9.869850220000000451e-01
